86331,Jerome,Yavapai,
86332,Kirkland,Yavapai,
86333,Mayer,Yavapai,
86334,Paulden,Yavapai,
86335,Rimrock,Yavapai,
86336,Sedona,Yavapai,
86337,Seligman,Yavapai,
86338,Skull Valley,Yavapai,
86339,Sedona,Coconino,
86340,Sedona,Yavapai,
86341,Sedona,Yavapai,
86342,Lake Montezuma,Yavapai,
86343,Crown King,Yavapai,
86351,Sedona,Yavapai,
86401,Kingman,Mohave,
86402,Kingman,Mohave,
86403,Lake Havasu City,Mohave,
86404,Lake Havasu City,Mohave,
86405,Lake Havasu City,Mohave,
86406,Lake Havasu City,Mohave,
86409,Kingman,Mohave,
86411,Hackberry,Mohave,
86412,Hualapai,Mohave,
86413,Golden Valley,Mohave,
86426,Fort Mohave,Mohave,
86427,Fort Mohave,Mohave,
86429,Bullhead City,Mohave,
86430,Bullhead City,Mohave,
86431,Chloride,Mohave,
86432,Littlefield,Mohave,
86433,Oatman,Mohave,
86434,Peach Springs,Mohave,
86435,Supai,Coconino,
86436,Topock,Mohave,
86437,Valentine,Mohave,
86438,Yucca,Mohave,
86439,Bullhead City,Mohave,
86440,Mohave Valley,Mohave,
86441,Dolan Springs,Mohave,
86442,Bullhead City,Mohave,
86443,Temple Bar Marina,Mohave,
86444,Meadview,Mohave,
86445,Willow Beach,Mohave,
86446,Mohave Valley,Mohave,
86502,Chambers,Apache,
86503,Chinle,Apache,
86504,Fort Defiance,Apache,
86505,Ganado,Apache,
86506,Houck,Apache,
86507,Lukachukai,Apache,
86508,Lupton,Apache,
86510,Pinon,Navajo,
86511,Saint Michaels,Apache,
86512,Sanders,Apache,
86514,Teec Nos Pos,Apache,
86515,Window Rock,Apache,
86520,Blue Gap,Navajo,
86535,Dennehotso,Apache,
86538,Many Farms,Apache,
86540,Nazlini,Apache,
86544,Red Valley,Apache,
86545,Rock Point,Apache,
86547,Round Rock,Apache,
86556,Tsaile,Apache,
